股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002608,江苏国信,7.04,6.96,6.98,7.07,6.97,109824.0,77160000.0,265.98,265.98,7.87,0.75,0.29,5799500,5182800.0,2026-08-20,16:14:15
002609,捷顺科技,7.69,7.55,7.6,7.72,7.54,47820.0,36660000.0,49.48,35.29,77.51,2.11,1.04,3051400,1730600.0,2026-08-20,16:14:21
002611,东方精工,14.75,14.95,14.98,15.07,14.68,223303.0,331640000.0,179.55,148.08,4.3,1.94,2.22,9323300,13007000.0,2026-08-20,16:14:24
002612,朗姿股份,15.48,15.28,15.4,15.8,15.35,53500.0,83170000.0,68.49,39.39,7.2,2.44,2.1,2957600,2392400.0,2026-08-20,16:14:27
002613,北玻股份,3.34,3.28,3.31,3.36,3.28,176682.0,58940000.0,36.76,25.84,347.94,1.67,2.28,10230100,7438100.0,2026-08-20,16:14:15
002614,奥佳华,5.0,4.86,4.87,5.02,4.86,75712.0,37540000.0,31.19,22.06,-55.83,0.73,1.72,4970500,2600700.0,2026-08-20,16:14:30
002615,哈尔斯,6.56,6.5,6.59,6.63,6.51,51964.0,34120000.0,36.72,19.83,132.47,1.54,1.72,3005400,2191000.0,2026-08-20,16:14:15
002616,长青集团,4.81,4.74,4.75,4.81,4.74,65492.0,31320000.0,41.33,28.26,13.84,1.18,1.11,3734800,2814400.0,2026-08-20,16:14:18
002617,露笑科技,6.19,6.27,6.31,6.35,6.14,674686.0,420040000.0,118.18,116.22,63.92,1.83,3.59,24187400,43281200.0,2026-08-20,16:14:33
002620,*ST瑞和,4.92,4.91,4.91,4.97,4.88,35416.0,17440000.0,18.57,15.55,-20.38,-25.2,1.12,1772600,1769000.0,2026-08-20,16:14:12
002622,皓宸医疗,2.56,2.42,2.48,2.58,2.47,306907.0,77970000.0,21.5,21.5,-18.61,8.04,3.65,18569800,12120900.0,2026-08-20,16:14:18
002623,亚玛顿,15.31,15.03,15.23,15.42,15.07,25414.0,38800000.0,29.56,29.49,-19.51,1.19,1.32,1250700,1290700.0,2026-08-20,16:14:18
002624,完美世界,11.15,11.08,11.29,11.36,10.97,422952.0,472050000.0,216.31,203.79,198.05,3.32,2.31,21695600,20599600.0,2026-08-20,16:14:36
002625,光启技术,28.31,28.2,28.38,28.75,28.2,127345.0,362550000.0,609.96,609.96,85.6,6.29,0.59,6774700,5959800.0,2026-08-20,16:14:15
002626,金达威,16.48,15.98,16.18,16.66,16.06,102060.0,167670000.0,100.52,100.51,35.42,2.42,1.67,5514700,4691300.0,2026-08-20,16:14:39
002627,三峡旅游,6.53,6.33,6.37,6.55,6.36,72942.0,47320000.0,46.08,45.59,74.97,1.56,1.04,4350100,2944100.0,2026-08-20,16:14:42
002628,成都路桥,4.9,4.81,4.84,4.92,4.78,181795.0,88100000.0,37.1,36.94,-53.56,1.31,2.41,9295300,8884100.0,2026-08-20,16:14:45
002629,仁智股份,4.7,4.67,4.67,4.75,4.63,93605.0,43980000.0,20.03,17.03,241.21,31.76,2.58,4941700,4418800.0,2026-08-20,16:14:18
002630,*ST华西,1.64,1.6,1.61,1.68,1.59,123526.0,20100000.0,19.37,17.66,-6.01,-25.43,1.15,6420300,5932300.0,2026-08-20,16:14:21
002631,德尔未来,8.67,8.43,8.5,8.88,8.47,251210.0,218100000.0,69.12,68.8,-34.14,3.42,3.17,12569000,12552000.0,2026-08-20,16:14:21
002632,道明光学,8.69,8.11,8.27,8.7,8.12,239728.0,202050000.0,54.28,49.92,27.77,2.56,4.17,15588800,8384000.0,2026-08-20,16:14:48
002633,申科股份,14.47,14.16,14.27,14.55,14.18,13663.0,19670000.0,21.7,21.64,186.16,6.12,0.91,789600,576700.0,2026-08-20,16:14:51
002634,*ST棒杰,4.28,4.27,4.31,4.33,4.26,22341.0,9590000.0,19.66,18.93,-1.97,-2.53,0.51,1017800,1216300.0,2026-08-20,16:14:24
002635,安洁科技,15.62,15.02,15.15,16.0,14.95,252960.0,392210000.0,103.04,61.78,89.68,1.8,6.4,12649500,12646500.0,2026-08-20,16:14:24
002636,金安国纪,61.71,61.84,61.05,63.1,59.5,409093.0,2517700000.0,449.25,446.98,93.74,12.07,5.65,20122500,20786700.0,2026-08-20,16:14:27
002637,赞宇科技,12.1,11.44,11.62,12.34,11.44,435841.0,523530000.0,56.92,56.26,28.34,1.53,9.37,24924100,18660000.0,2026-08-20,16:14:30
002638,勤上股份,3.75,3.64,3.71,3.77,3.64,355466.0,132390000.0,53.87,50.73,-15.69,2.85,2.63,19291500,16255100.0,2026-08-20,16:14:33
002639,雪人集团,11.31,11.39,11.5,11.54,11.28,147111.0,167450000.0,88.1,74.6,292.13,3.44,2.23,6831800,7879300.0,2026-08-20,16:14:21
002640,跨境通,3.2,3.09,3.14,3.26,3.08,906330.0,289060000.0,49.86,49.54,-19.45,7.74,5.85,51435400,39197600.0,2026-08-20,16:14:27
002641,公元股份,3.93,3.87,3.89,3.94,3.87,77158.0,30150000.0,48.3,44.57,70.08,0.89,0.68,5089400,2626400.0,2026-08-20,16:14:30
002642,荣联科技,7.03,6.94,6.95,7.08,6.94,78202.0,54870000.0,46.51,46.51,233.18,3.91,1.18,3889000,3931200.0,2026-08-20,16:14:36
002643,万润股份,13.98,13.71,13.89,14.2,13.6,157363.0,219620000.0,128.04,126.13,43.79,1.85,1.74,7769600,7966700.0,2026-08-20,16:14:21
002644,佛慈制药,8.52,8.18,8.42,8.63,8.33,184039.0,156490000.0,43.51,43.51,73.94,2.34,3.6,9749200,8654700.0,2026-08-20,16:14:24
002645,华宏科技,19.2,19.21,20.03,20.2,18.99,338445.0,657690000.0,144.6,130.6,37.11,3.44,4.98,15337900,18506600.0,2026-08-20,16:14:54
002646,天佑德酒,6.9,6.8,6.82,6.9,6.79,52803.0,36190000.0,32.87,32.84,-223.19,1.15,1.11,2600800,2679500.0,2026-08-20,16:14:24
002647,仁东控股,12.52,11.99,11.99,12.6,11.83,454105.0,558600000.0,141.51,127.11,-180.7,22.74,4.47,24960400,20450100.0,2026-08-20,16:14:27
002648,卫星化学,27.1,26.82,26.86,27.5,26.48,624073.0,1686620000.0,912.9,912.32,10.38,2.4,1.85,29599400,32807800.0,2026-08-20,16:14:33
002649,博彦科技,9.46,9.25,9.28,9.51,9.25,173779.0,163300000.0,55.95,50.74,126.96,1.36,3.24,9465000,7912900.0,2026-08-20,16:14:30
002650,ST加加,6.07,5.97,6.03,6.15,5.92,23406.0,14180000.0,67.2,67.2,-52.2,3.86,0.21,1292000,1048600.0,2026-08-20,16:14:27
002651,利君股份,7.82,8.05,8.08,8.26,7.78,236926.0,187540000.0,80.82,44.22,196.35,2.95,4.19,9701600,13991000.0,2026-08-20,16:14:39
002652,扬子新材,3.94,3.92,3.94,4.0,3.88,117674.0,46500000.0,20.18,20.18,-75.02,8.59,2.3,6533700,5233700.0,2026-08-20,16:14:36
002653,海思科,69.28,67.22,69.24,71.79,68.36,79967.0,559570000.0,790.41,371.89,102.97,13.68,1.49,4181200,3815500.0,2026-08-20,16:14:57
002654,万润科技,13.15,13.72,13.8,13.85,13.07,577019.0,768840000.0,111.16,111.15,388.9,7.18,6.83,27171000,30530900.0,2026-08-20,16:14:39
002655,共达电声,34.34,34.39,35.05,36.49,33.93,374142.0,1308300000.0,125.2,124.74,278.82,14.31,10.3,16958200,20456000.0,2026-08-20,16:14:30
002656,摩登大道,2.93,2.88,2.91,2.96,2.9,89265.0,26170000.0,20.88,20.12,-41.94,5.06,1.3,4516700,4409800.0,2026-08-20,16:14:33
002657,中科金财,14.8,14.51,14.66,14.93,14.54,61984.0,91360000.0,50.22,49.75,-29.93,3.17,1.84,2957100,3241300.0,2026-08-20,16:15:00
002658,雪迪龙,7.85,7.93,7.8,7.88,7.64,125247.0,97060000.0,49.91,28.15,32.17,1.95,3.49,4787600,7737200.0,2026-08-20,16:14:36
002659,凯文教育,4.44,4.38,4.41,4.46,4.37,97339.0,43130000.0,26.56,26.56,-153.42,1.24,1.63,5067700,4666200.0,2026-08-20,16:14:03
002660,茂硕电源,7.48,7.34,7.43,7.55,7.36,51439.0,38430000.0,26.68,25.91,-11.01,2.68,1.49,2837200,2306700.0,2026-08-20,16:14:42
002661,克明食品,8.13,7.95,7.81,8.3,7.81,84830.0,68590000.0,26.33,25.07,65.12,1.22,2.75,4406700,4076300.0,2026-08-20,16:14:45
002662,峰璟股份,3.16,3.09,3.11,3.18,3.11,116752.0,36830000.0,47.4,47.4,20.9,1.08,0.78,6675400,4999800.0,2026-08-20,16:14:42
002663,普邦股份,1.66,1.61,1.63,1.66,1.62,245423.0,40410000.0,28.61,28.34,-6.1,1.48,1.44,15607200,8935100.0,2026-08-20,16:14:33
002664,信质集团,15.23,15.1,15.27,15.38,15.03,43025.0,65390000.0,62.17,61.37,46.38,1.74,1.07,2192400,2110100.0,2026-08-20,16:14:48
002666,德联集团,4.22,4.16,4.2,4.24,4.16,92200.0,38850000.0,33.25,21.13,67.89,0.94,1.84,4987800,4232200.0,2026-08-20,16:14:39
002667,*ST威领,17.46,15.87,17.46,17.46,17.46,6482.0,11320000.0,45.5,41.31,-10.45,-86.33,0.27,0,648200.0,2026-08-20,16:14:06
002668,TCL智家,9.37,8.88,8.96,9.49,8.91,348898.0,322950000.0,101.58,101.58,10.19,2.65,3.22,20629000,14260700.0,2026-08-20,16:14:36
002669,康达新材,12.09,12.1,12.28,12.35,12.01,75486.0,91820000.0,36.68,36.6,29.13,1.34,2.49,3135200,4413400.0,2026-08-20,16:14:51
002670,国盛证券,10.95,10.9,10.9,10.98,10.89,105852.0,115610000.0,211.89,177.76,103.85,1.87,0.65,4725300,5860000.0,2026-08-20,16:14:45
002671,龙泉股份,3.93,3.88,3.92,3.96,3.9,82521.0,32470000.0,22.07,21.67,40.27,1.35,1.5,4578700,3673400.0,2026-08-20,16:14:42
002672,东江环保,3.65,3.56,3.6,3.65,3.57,51147.0,18510000.0,40.34,33.04,-3.27,1.81,0.57,2969700,2145000.0,2026-08-20,16:14:09
002673,西部证券,6.49,6.45,6.48,6.52,6.43,190994.0,123620000.0,290.08,290.08,16.6,0.96,0.43,10090500,9009000.0,2026-08-20,16:14:12
002674,兴业科技,28.41,28.06,28.56,28.9,27.3,158413.0,446180000.0,83.97,83.12,79.92,3.43,5.41,8163300,7678000.0,2026-08-20,16:14:45
002675,东诚药业,13.39,13.34,13.48,13.66,13.34,129608.0,174730000.0,110.41,99.54,54.04,2.62,1.74,6102700,6858100.0,2026-08-20,16:14:39
002676,顺威股份,5.06,4.98,4.99,5.15,4.89,198229.0,99090000.0,36.43,36.43,43.98,2.72,2.75,10505700,9317200.0,2026-08-20,16:14:54
002677,浙江美大,6.86,6.82,6.9,6.92,6.81,44671.0,30670000.0,44.32,37.83,665.62,3.03,0.81,2277200,2189900.0,2026-08-20,16:14:42
002678,珠江钢琴,4.89,4.71,4.72,5.06,4.64,345812.0,165600000.0,66.42,66.39,-18.06,2.18,2.55,18399600,16181600.0,2026-08-20,16:14:48
002679,福建金森,9.33,9.07,9.12,9.33,9.11,39412.0,36420000.0,22.0,22.0,254.04,2.98,1.67,1926700,2014500.0,2026-08-20,16:14:57
002681,奋达科技,4.38,4.33,4.35,4.41,4.31,231630.0,101170000.0,78.61,68.73,-56.37,3.69,1.48,12215500,10947500.0,2026-08-20,16:14:15
002682,龙洲股份,4.55,4.44,4.51,4.75,4.44,419936.0,191180000.0,25.59,25.59,-4.34,4.86,7.47,20939500,21054100.0,2026-08-20,16:14:18
002683,广东宏大,29.85,29.03,29.34,29.98,29.05,86015.0,253940000.0,226.83,198.97,23.45,3.39,1.29,4403800,4197700.0,2026-08-20,16:14:21
002685,华东重机,5.39,5.35,5.4,5.48,5.32,257733.0,138940000.0,54.31,54.31,62.8,3.29,2.56,12040000,13733300.0,2026-08-20,16:14:51
002686,亿利达,6.11,6.07,6.05,6.15,5.98,106653.0,64570000.0,34.6,31.94,184.1,2.16,2.04,5304100,5361200.0,2026-08-20,16:14:45
002687,乔治白,6.13,6.2,6.33,6.36,6.1,214019.0,132920000.0,30.94,25.34,38.2,2.03,5.18,10694100,10707900.0,2026-08-20,16:14:54
002688,金河生物,5.36,5.22,5.43,5.5,5.31,141350.0,75920000.0,41.25,40.06,106.47,1.87,1.89,7739700,6395300.0,2026-08-20,16:14:48
002689,ST远智,2.81,2.75,2.77,2.81,2.76,63870.0,17870000.0,29.32,29.31,28.3,2.46,0.61,4077700,2309300.0,2026-08-20,16:15:00
002690,美亚光电,15.56,15.5,15.53,15.91,15.53,50533.0,79330000.0,137.27,67.49,18.89,5.7,1.17,2493300,2560000.0,2026-08-20,16:14:03
002691,*ST冀凯,4.15,4.05,4.05,4.15,4.05,20786.0,8510000.0,14.11,13.94,-21.92,1.73,0.62,1315000,763600.0,2026-08-20,16:14:24
002692,远程股份,4.17,4.08,4.12,4.18,4.07,98105.0,40620000.0,29.95,29.93,-52.85,2.65,1.37,5238600,4571900.0,2026-08-20,16:14:57
002693,双成药业,9.98,9.32,9.72,10.25,9.6,562640.0,567090000.0,41.39,41.02,127.22,9.95,13.69,20058000,36206000.0,2026-08-20,16:15:00
002694,*ST顾地,2.07,2.04,2.05,2.08,2.04,16106.0,3310000.0,15.8,14.88,-3.21,-20.99,0.22,661900,948700.0,2026-08-20,16:14:48
002695,煌上煌,11.22,11.21,11.21,11.42,11.13,75362.0,84810000.0,62.79,57.39,75.8,2.28,1.47,4044900,3491300.0,2026-08-20,16:14:51
002696,百洋股份,6.06,6.1,6.15,6.25,5.85,214973.0,131530000.0,20.95,20.26,124.26,1.56,6.43,9968300,11529000.0,2026-08-20,16:14:54
002697,红旗连锁,4.56,4.5,4.5,4.58,4.49,179812.0,81670000.0,62.02,52.35,13.26,1.26,1.57,10371600,7609600.0,2026-08-20,16:14:51
002698,博实股份,11.93,11.93,12.02,12.05,11.86,85113.0,101520000.0,121.99,100.71,24.79,3.07,1.01,3466500,5044800.0,2026-08-20,16:14:03
002700,万憬能源,6.31,6.33,6.32,6.4,6.26,78992.0,49930000.0,26.1,25.83,33.85,1.88,1.93,4279600,3619600.0,2026-08-20,16:14:54
002701,奥瑞金,4.69,4.72,4.71,4.78,4.66,160130.0,75380000.0,120.05,119.94,13.97,1.21,0.63,6504100,9508900.0,2026-08-20,16:14:57
002702,海欣食品,4.91,4.9,4.93,4.96,4.82,208639.0,102240000.0,27.29,22.52,-71.1,2.63,4.55,11135000,9728900.0,2026-08-20,16:14:57
002703,浙江世宝,13.44,13.95,13.8,13.9,13.3,294870.0,397900000.0,110.56,78.76,63.67,5.22,5.03,12431800,17055200.0,2026-08-20,16:14:27
002705,新宝股份,11.3,11.32,11.37,11.44,11.3,41327.0,46920000.0,91.74,91.32,11.04,1.09,0.51,1990000,2142700.0,2026-08-20,16:14:06
002706,良信股份,10.12,9.9,10.0,10.29,9.91,471925.0,477420000.0,113.66,92.6,65.78,2.69,5.16,24029300,23163200.0,2026-08-20,16:14:09
002707,众信旅游,5.3,5.05,5.05,5.31,5.05,325203.0,170420000.0,52.08,45.84,-2593.7,5.79,3.76,20523900,11996400.0,2026-08-20,16:15:00
002708,光洋股份,10.87,10.73,10.94,11.03,10.7,130948.0,142260000.0,61.1,56.16,56.79,3.45,2.53,6644500,6450300.0,2026-08-20,16:14:12
002709,天赐材料,37.08,37.97,38.19,38.38,36.89,504670.0,1883470000.0,755.9,559.54,26.37,4.09,3.34,22918600,27548300.0,2026-08-20,16:14:06
002712,思美传媒,4.71,4.6,4.64,4.75,4.6,105792.0,49660000.0,25.64,25.48,-51.59,1.85,1.96,5644500,4934700.0,2026-08-20,16:14:30
002713,东易日盛,9.45,9.33,9.46,9.56,9.3,127635.0,120200000.0,89.91,49.75,234.66,10.35,2.42,6339200,6424200.0,2026-08-20,16:14:33
002714,牧原股份,39.82,38.84,38.83,39.9,38.77,509422.0,2008250000.0,2298.81,1306.29,23.5,2.74,1.55,31939300,19002800.0,2026-08-20,16:14:03
002715,登云股份,14.27,13.88,14.03,14.6,13.94,38759.0,55280000.0,19.69,19.69,-208.97,4.23,2.81,2080100,1795800.0,2026-08-20,16:14:36
002716,湖南白银,9.47,9.1,9.6,9.95,9.28,2555912.0,2456530000.0,267.35,219.94,57.16,6.58,11.01,126747400,128843800.0,2026-08-20,16:14:09
002717,*ST岭南,0.98,0.96,0.96,0.99,0.96,359375.0,35000000.0,17.84,16.84,-0.74,-1.2,2.09,19252900,16684600.0,2026-08-20,16:14:39
002718,友邦吊顶,86.4,85.68,87.0,87.47,84.3,7075.0,60860000.0,111.84,83.13,8502.35,12.18,0.74,335400,372100.0,2026-08-20,16:14:42
002719,ST麦趣,6.05,5.91,5.9,6.06,5.9,19813.0,11870000.0,10.54,9.79,-9.03,9.66,1.22,1119100,862200.0,2026-08-20,16:14:12
002721,金一文化,2.59,2.52,2.64,2.69,2.56,1229063.0,321520000.0,68.88,68.88,82.44,3.2,4.62,67677800,55228500.0,2026-08-20,16:14:45
002722,物产金轮,13.01,12.85,12.95,13.13,12.87,25302.0,33010000.0,28.93,28.93,16.35,0.97,1.14,1433500,1096700.0,2026-08-20,16:14:15
002723,小崧股份,7.12,7.18,7.26,7.28,7.08,66073.0,47370000.0,23.66,22.57,-8.66,3.23,2.08,2906100,3701200.0,2026-08-20,16:15:00
002724,海洋王,5.9,5.82,5.68,6.25,5.63,523408.0,311820000.0,45.52,33.5,60.58,1.7,9.22,29609500,22731300.0,2026-08-20,16:14:03
002725,跃岭股份,11.19,11.01,11.07,11.33,10.95,45284.0,50660000.0,28.65,27.86,1294.37,2.95,1.82,2433200,2095200.0,2026-08-20,16:14:06
002726,ST龙大,2.95,2.68,2.66,2.95,2.61,1409080.0,401250000.0,40.15,40.13,-6.56,5.88,10.36,79839800,61068300.0,2026-08-20,16:14:48
002727,一心堂,11.9,11.55,11.67,11.96,11.67,99427.0,118080000.0,69.69,46.76,24.96,0.95,2.53,5531700,4411000.0,2026-08-20,16:14:51
002728,特一药业,9.45,9.31,9.46,9.65,9.36,193724.0,184260000.0,48.51,47.37,64.87,2.74,3.86,10528800,8843600.0,2026-08-20,16:14:09
002729,好利科技,13.56,13.32,13.4,13.75,13.36,32149.0,43680000.0,24.81,23.79,61.25,4.38,1.83,1929300,1285600.0,2026-08-20,16:14:54
002730,电光科技,21.04,21.19,21.24,21.53,20.7,74675.0,156940000.0,76.18,72.8,111.54,4.72,2.16,3670600,3796900.0,2026-08-20,16:14:15
002731,*ST萃华,1.29,1.43,1.29,1.38,1.29,599740.0,78110000.0,3.3,2.96,1.21,0.18,26.11,40486500,19487500.0,2026-08-20,16:14:12
002732,燕塘乳业,13.99,13.69,13.7,14.04,13.7,15629.0,21710000.0,22.01,21.9,44.95,1.47,1.0,657400,905500.0,2026-08-20,16:14:18
002733,雄韬股份,18.29,18.4,18.59,18.66,18.17,75483.0,138710000.0,70.27,67.46,87.99,2.62,2.05,3341300,4207000.0,2026-08-20,16:14:06
002734,利民股份,14.7,14.67,14.8,15.38,14.62,172151.0,257750000.0,69.95,64.07,14.43,1.74,3.95,7408300,9806700.0,2026-08-20,16:14:15
002735,王子新材,11.08,11.13,11.35,11.39,10.97,96820.0,107560000.0,41.58,31.58,-26.54,2.66,3.4,4714000,4968000.0,2026-08-20,16:14:09
002736,国信证券,9.86,9.82,9.84,9.92,9.83,123282.0,121640000.0,1009.84,947.79,9.31,1.04,0.13,5813600,6514600.0,2026-08-20,16:14:18
002737,葵花药业,13.62,13.26,13.29,13.74,13.29,72896.0,99320000.0,79.54,79.54,-38.87,2.08,1.25,4319900,2969700.0,2026-08-20,16:14:12
002738,中矿资源,51.63,51.48,52.19,52.76,51.3,141716.0,735460000.0,376.58,367.1,45.34,2.98,1.99,7516400,6655200.0,2026-08-20,16:14:21
002739,儒意电影,8.5,8.46,8.46,8.57,8.42,597046.0,506440000.0,179.5,178.49,-78.34,2.36,2.84,27386800,32317800.0,2026-08-20,16:14:21
002741,光华科技,25.56,25.7,26.51,26.96,25.3,305833.0,795710000.0,119.77,109.91,84.39,5.91,7.11,13944800,16638600.0,2026-08-20,16:14:24
002742,冀衡医药,4.34,4.29,4.25,4.72,4.25,669038.0,301700000.0,29.69,22.74,-9.61,20.03,12.77,33526500,33377400.0,2026-08-20,16:14:57
002743,富煌钢构,4.42,4.02,4.05,4.42,4.0,465683.0,200990000.0,19.24,19.21,-2.02,0.83,10.72,13928900,32639400.0,2026-08-20,16:14:15
002745,木林森,11.05,11.09,11.24,11.29,10.94,411146.0,456740000.0,164.0,117.58,-13.65,1.38,3.86,17984400,23130200.0,2026-08-20,16:14:27
002746,仙坛股份,6.32,6.1,6.17,6.33,6.09,222681.0,139010000.0,54.39,44.85,20.82,1.21,3.14,12241400,10026800.0,2026-08-20,16:14:18
002747,埃斯顿,32.77,36.04,35.0,35.68,32.47,834016.0,2794840000.0,317.15,256.4,243.63,9.8,10.66,39987100,43414500.0,2026-08-20,16:14:30
002748,世龙实业,11.73,11.7,11.7,11.83,11.61,32837.0,38470000.0,28.15,28.15,39.14,2.0,1.37,1805600,1478100.0,2026-08-20,16:14:18
002749,国光股份,8.82,9.02,8.82,8.9,8.63,68531.0,59980000.0,49.08,48.01,18.51,2.59,1.26,2758900,4094300.0,2026-08-20,16:15:00
002750,龙津退,0.59,0.59,0.0,0.0,0.0,0.0,0.0,2.36,2.35,-5.76,0.51,0.0,0,0.0,2026-08-20,09:00:00
002752,昇兴股份,5.93,5.83,5.83,5.95,5.83,80273.0,47460000.0,57.93,57.85,15.84,1.62,0.82,4443000,3584300.0,2026-08-20,16:14:21
002753,永东股份,6.64,6.63,6.64,6.7,6.57,35383.0,23450000.0,28.46,19.64,268.32,1.08,1.2,1506900,2031400.0,2026-08-20,16:14:21
002755,奥赛康,14.0,13.1,13.41,14.41,13.41,333957.0,467690000.0,129.94,129.94,48.79,4.07,3.6,17164100,16231600.0,2026-08-20,16:14:33
002756,永兴材料,46.2,46.26,47.01,47.17,46.1,80222.0,373500000.0,249.06,178.83,25.97,1.92,2.07,3885000,4137200.0,2026-08-20,16:14:24
002757,南兴股份,16.25,16.36,16.57,16.57,16.15,77188.0,126230000.0,48.01,45.83,39.93,2.4,2.74,3728100,3990700.0,2026-08-20,16:14:24
002758,浙农股份,8.17,8.06,8.02,8.2,7.96,94465.0,76460000.0,42.39,42.34,7.84,0.84,1.82,5090400,4356200.0,2026-08-20,16:14:03
002759,ST天际,17.62,17.54,17.3,17.85,17.03,189309.0,331580000.0,88.34,88.27,29.32,2.53,3.78,8788800,10142100.0,2026-08-20,16:14:27
002760,凤形股份,17.5,17.39,17.52,17.64,17.1,29017.0,50610000.0,18.9,18.9,91.41,2.25,2.69,1611300,1290400.0,2026-08-20,16:14:06
002761,浙江建投,7.26,7.14,7.19,7.33,7.18,101057.0,73390000.0,96.19,78.54,34.36,1.12,0.93,5010600,5095100.0,2026-08-20,16:14:30
002762,金发拉比,10.21,10.07,10.22,10.34,10.09,76773.0,78420000.0,36.15,21.58,-19.57,5.55,3.63,3942000,3735300.0,2026-08-20,16:14:09
002763,汇洁股份,7.61,7.57,7.6,7.65,7.52,44860.0,34020000.0,31.2,23.11,42.83,1.94,1.48,2229800,2256200.0,2026-08-20,16:14:24
002765,蓝黛科技,7.02,6.97,7.04,7.12,6.95,50009.0,35110000.0,45.78,41.83,30.18,1.74,0.84,2826500,2174400.0,2026-08-20,16:14:27
002766,索菱股份,4.15,4.17,4.23,4.24,4.13,212277.0,88400000.0,35.68,35.56,-48.02,3.38,2.48,8893900,12333800.0,2026-08-20,16:14:30
002767,先锋电子,18.21,17.9,18.19,18.4,17.87,25106.0,45670000.0,27.32,23.72,97.33,3.14,1.93,1393500,1117100.0,2026-08-20,16:14:27
002768,国恩股份,65.5,63.2,64.2,66.82,62.23,119136.0,770840000.0,285.97,165.23,28.98,4.32,4.72,5912700,6000900.0,2026-08-20,16:14:33
002769,普路通,6.9,6.77,6.83,6.96,6.72,59918.0,41170000.0,25.76,25.74,451.26,2.2,1.61,3410600,2581200.0,2026-08-20,16:14:12
002771,真视通,12.45,12.3,12.49,12.62,12.25,36663.0,45760000.0,26.12,21.73,-42.82,4.41,2.1,1926200,1740100.0,2026-08-20,16:14:33
002772,众兴菌业,10.74,10.66,10.94,11.0,10.62,183158.0,197110000.0,40.25,39.91,8.81,1.13,4.93,8586600,9729200.0,2026-08-20,16:14:30
002773,康弘药业,22.45,21.92,23.5,23.5,22.24,186370.0,426920000.0,206.84,154.18,19.32,2.31,2.71,9616000,9021000.0,2026-08-20,16:14:36
002774,快意电梯,16.15,16.52,16.59,17.37,16.11,139180.0,230730000.0,54.38,45.51,92.98,4.88,4.94,6708600,7209400.0,2026-08-20,16:14:15
002775,文科股份,3.49,3.44,3.48,3.52,3.43,107410.0,37380000.0,22.91,20.66,-7.5,-161.2,1.81,5747800,4993200.0,2026-08-20,16:14:18
002777,久远银海,12.6,12.31,12.38,12.68,12.33,74259.0,93200000.0,51.44,50.97,69.79,3.1,1.84,4649700,2776200.0,2026-08-20,16:14:36
002778,中晟高科,15.63,15.33,15.51,15.85,15.39,17935.0,28030000.0,19.5,19.29,133.84,6.08,1.45,1075900,717600.0,2026-08-20,16:14:39
002779,中坚科技,74.15,71.97,72.88,75.75,70.51,35552.0,262400000.0,137.03,122.95,86.18,15.08,2.14,1881300,1673900.0,2026-08-20,16:14:42
002780,三夫户外,13.27,12.87,13.08,13.31,12.96,40474.0,53370000.0,21.94,17.34,30.76,2.7,3.1,2264100,1783300.0,2026-08-20,16:14:21
002782,可立克,15.11,14.93,15.2,15.32,14.97,79895.0,120920000.0,74.92,74.03,29.37,3.5,1.63,3632800,4356700.0,2026-08-20,16:14:45
002783,凯龙股份,7.83,7.86,7.9,8.0,7.79,83522.0,65780000.0,39.1,36.11,33.68,1.5,1.81,3805800,4546400.0,2026-08-20,16:14:33
002785,万里石,32.5,32.4,32.52,32.98,32.42,29126.0,95140000.0,73.65,62.89,-88.16,9.26,1.51,1492500,1420100.0,2026-08-20,16:14:36
002786,银宝山新,7.6,7.44,7.47,7.63,7.46,55748.0,42230000.0,37.67,37.55,-115.57,18.9,1.13,3219900,2354900.0,2026-08-20,16:14:36
002787,华源控股,21.4,20.89,21.3,22.14,20.88,136733.0,293910000.0,71.13,53.09,50.79,3.9,5.51,7101600,6571700.0,2026-08-20,16:14:24
002788,鹭燕医药,11.43,11.32,11.5,11.76,11.36,136518.0,156990000.0,44.41,43.65,16.49,1.34,3.58,6514500,7137300.0,2026-08-20,16:14:48
002789,*ST建艺,9.97,9.86,9.86,10.16,9.86,15053.0,15050000.0,15.91,15.6,-2.06,10.47,0.96,823500,681800.0,2026-08-20,16:14:27
002790,瑞尔特,5.95,5.83,5.85,5.97,5.83,49415.0,29280000.0,24.86,15.51,-1088.01,1.21,1.9,3156100,1785400.0,2026-08-20,16:14:39
002791,坚朗五金,15.15,14.45,14.62,15.34,14.53,63255.0,94640000.0,53.61,32.98,-49.63,1.0,2.91,3568800,2756700.0,2026-08-20,16:14:42
002792,通宇通讯,31.73,31.34,31.8,32.5,30.3,414279.0,1303770000.0,166.21,107.19,976.71,5.92,12.26,22275600,19152300.0,2026-08-20,16:14:51
002793,罗欣药业,5.31,5.2,5.36,5.45,5.19,440582.0,234590000.0,57.75,57.66,-21.38,5.25,4.06,22241300,21816900.0,2026-08-20,16:14:30
002795,永和智控,7.03,6.89,7.02,7.06,6.88,105724.0,73760000.0,31.05,30.54,-59.79,6.96,2.43,5798500,4773900.0,2026-08-20,16:14:39
002796,世嘉科技,29.89,29.12,29.45,30.23,28.88,105648.0,312190000.0,75.43,68.06,-143.3,9.07,4.64,4899700,5665100.0,2026-08-20,16:14:33
